4174,2019113,17.08.2019,052700,3100,-1,-1,-1,-1,-1,-1,03863.316,7114.508787 N,02850.134916 E,410.31,,,-1,9.5,9.2,,,1003.0,96,-1,-1,-1,-1,-1,4.6,105.86,,*5c
4174,2019113,17.08.2019,052800,3100,-1,-1,-1,-1,-1,-1,03863.389,7114.483386 N,02850.344596 E,410.43,,,-1,9.4,9.2,3.5,12,1003.0,96,-1,-1,-1,-1,-1,3.9,104.91,,*5c
4174,2019113,17.08.2019,052900,3100,-1,-1,-1,-1,-1,-1,03863.456,7114.461164 N,02850.534863 E,410.26,,,-1,9.5,9.2,3.3,,1003.0,96,-1,-1,-1,-1,-1,3.9,103.23,,*5c
4174,2019113,17.08.2019,053000,3100,-1,-1,-1,-1,-1,-1,03863.517,7114.441060 N,02850.713613 E,410.21,,,-1,-999.00,-999.00,3.2,8,-999.00,-999.00,-1,-1,-1,-1,-1,3.5,102.25,,*5c
4174,2019113,17.08.2019,053100,3100,-1,-1,-1,-1,-1,-1,03863.573,7114.423413 N,02850.873234 E,410.21,,,-1,9.5,9.1,3.0,8,1003.0,96,-1,-1,-1,-1,-1,3.1,101.86,,*5c
4174,2019113,17.08.2019,053200,3100,-1,-1,-1,-1,-1,-1,03863.622,7114.407475 N,02851.014224 E,410.04,,,-1,9.5,9.1,3.0,8,1003.0,96,-1,-1,-1,-1,-1,3.1,101.89,,*5c
4174,2019113,17.08.2019,053300,3100,-1,-1,-1,-1,-1,-1,03863.671,7114.390839 N,02851.165282 E,410.02,,,-1,9.5,9.1,2.9,9,1003.0,96,-1,-1,-1,-1,-1,3.2,101.80,,*5c
4174,2019113,17.08.2019,053307,1600,14,220,-1,-1,-1,-1,03863.678,7114.388621 N,02851.186200 E,409.93,,,-1,9.5,9.1,2.9,13,1003.0,96,-1,-1,-1,-1,-1,3.2,101.88,1,3571,1623,2525,920,-1,27.19,,*5c
4174,2019113,17.08.2019,053400,3100,-1,-1,-1,-1,-1,-1,03863.725,7114.373616 N,02851.329964 E,409.84,,,-1,9.5,9.1,3.3,12,1003.0,96,-1,-1,-1,-1,-1,3.5,99.85,,*5c
4174,2019113,17.08.2019,053500,3100,-1,-1,-1,-1,-1,-1,03863.782,7114.357423 N,02851.503480 E,410.00,,,-1,9.5,9.1,2.9,13,1002.9,96,-1,-1,-1,-1,-1,3.6,98.99,,*5c
4174,2019113,17.08.2019,053600,3100,-1,-1,-1,-1,-1,-1,03863.841,7114.342244 N,02851.680242 E,410.02,,,-1,9.5,9.1,3.0,11,1002.9,96,-1,-1,-1,-1,-1,3.6,98.64,,*5c
4174,2019113,17.08.2019,053700,3100,-1,-1,-1,-1,-1,-1,03863.898,7114.327555 N,02851.858102 E,409.95,,,-1,9.5,9.1,3.5,15,1002.9,96,-1,-1,-1,-1,-1,3.8,98.14,,*5c
4174,2019113,17.08.2019,053800,3100,-1,-1,-1,-1,-1,-1,03863.957,7114.312972 N,02852.034304 E,410.11,,,-1,9.5,9.1,3.6,13,1002.9,96,-1,-1,-1,-1,-1,3.5,98.73,,*5c
4174,2019113,17.08.2019,053900,3100,-1,-1,-1,-1,-1,-1,03864.014,7114.298183 N,02852.208506 E,409.93,,,-1,9.5,9.1,3.4,13,1002.9,96,-1,-1,-1,-1,-1,3.4,98.76,,*5c
4174,2019113,17.08.2019,054000,3100,-1,-1,-1,-1,-1,-1,03864.071,7114.283172 N,02852.382447 E,410.07,,,-1,9.6,9.1,3.4,16,1002.9,96,-1,-1,-1,-1,-1,3.4,98.61,,*5c
4174,2019113,17.08.2019,054100,3100,-1,-1,-1,-1,-1,-1,03864.129,7114.268297 N,02852.557274 E,410.22,,,-1,9.6,9.1,2.8,14,1002.9,96,-1,-1,-1,-1,-1,3.4,98.60,,*5c
4174,2019113,17.08.2019,054200,3100,-1,-1,-1,-1,-1,-1,03864.187,7114.253026 N,02852.732842 E,410.23,,,-1,9.6,9.1,3.2,14,1002.9,96,-1,-1,-1,-1,-1,3.6,98.50,,*5c
4174,2019113,17.08.2019,054300,3100,-1,-1,-1,-1,-1,-1,03864.246,7114.237183 N,02852.908429 E,410.04,,,-1,9.6,9.1,3.0,22,1002.9,96,-1,-1,-1,-1,-1,3.5,98.60,,*5c
4174,2019113,17.08.2019,054400,3100,-1,-1,-1,-1,-1,-1,03864.304,7114.222193 N,02853.083272 E,409.95,,,-1,9.6,9.1,3.0,22,1002.9,96,-1,-1,-1,-1,-1,3.5,98.45,,*5c
4174,2019113,17.08.2019,054500,3100,-1,-1,-1,-1,-1,-1,03864.362,7114.207796 N,02853.261399 E,410.25,,,-1,9.6,9.1,3.9,28,1002.8,96,-1,-1,-1,-1,-1,3.6,98.32,,*5c
4174,2019113,17.08.2019,054600,3100,-1,-1,-1,-1,-1,-1,03864.420,7114.193990 N,02853.441401 E,409.89,,,-1,-999.00,-999.00,2.9,27,-999.00,-999.00,-1,-1,-1,-1,-1,3.6,98.66,,*5c
4174,2019113,17.08.2019,054700,3100,-1,-1,-1,-1,-1,-1,03864.480,7114.180743 N,02853.624305 E,409.64,,,-1,9.6,9.1,3.9,33,1002.9,96,-1,-1,-1,-1,-1,3.5,98.43,,*5c
4174,2019113,17.08.2019,054800,3100,-1,-1,-1,-1,-1,-1,03864.540,7114.167958 N,02853.807701 E,409.82,,,-1,9.6,9.1,3.9,,1002.9,96,-1,-1,-1,-1,-1,3.7,98.34,,*5c
4174,2019113,17.08.2019,054808,1601,14,220,-1,-1,-1,-1,03864.549,7114.166048 N,02853.835132 E,409.69,409.55,410.39,-1,9.6,9.1,3.9,37,1002.9,96,-1,-1,-1,-1,-1,3.6,98.47,1,3571,1623,2525,920,4.25,27.19,,*5c
4174,2019113,17.08.2019,054900,3100,-1,-1,-1,-1,-1,-1,03864.597,7114.156248 N,02853.977821 E,409.68,,,-1,9.7,9.1,2.7,33,1002.9,96,-1,-1,-1,-1,-1,3.1,98.28,,*5c
4174,2019113,17.08.2019,055000,3100,-1,-1,-1,-1,-1,-1,03864.643,7114.146883 N,02854.108057 E,409.87,,,-1,9.7,9.1,2.7,31,1002.9,96,-1,-1,-1,-1,-1,2.4,98.61,,*5c
4174,2019113,17.08.2019,055100,3100,-1,-1,-1,-1,-1,-1,03864.681,7114.138567 N,02854.222857 E,409.52,,,-1,9.7,9.1,2.5,29,1002.9,96,-1,-1,-1,-1,-1,2.3,98.64,,*5c
4174,2019113,17.08.2019,055200,3100,-1,-1,-1,-1,-1,-1,03864.718,7114.129896 N,02854.334665 E,409.78,,,-1,9.7,9.1,2.6,32,1002.9,96,-1,-1,-1,-1,-1,2.1,102.68,,*5c
4174,2019113,17.08.2019,055300,3100,-1,-1,-1,-1,-1,-1,03864.754,7114.119887 N,02854.445659 E,409.97,,,-1,9.8,9.1,3.2,36,1002.9,96,-1,-1,-1,-1,-1,2.3,103.23,,*5c
4174,2019113,17.08.2019,055400,3100,-1,-1,-1,-1,-1,-1,03864.791,7114.109831 N,02854.556970 E,409.97,,,-1,9.8,9.1,2.5,39,1002.9,95,-1,-1,-1,-1,-1,2.3,103.42,,*5c
4174,2019113,17.08.2019,055500,3100,-1,-1,-1,-1,-1,-1,03864.828,7114.099500 N,02854.670274 E,409.90,,,-1,9.8,9.1,2.5,38,1002.9,95,-1,-1,-1,-1,-1,2.3,103.41,,*5c
4174,2019113,17.08.2019,055600,3100,-1,-1,-1,-1,-1,-1,03864.864,7114.089380 N,02854.783606 E,410.01,,,-1,9.8,9.1,3.2,41,1003.0,96,-1,-1,-1,-1,-1,2.3,103.89,,*5c
4174,2019113,17.08.2019,055700,3100,-1,-1,-1,-1,-1,-1,03864.901,7114.079114 N,02854.897239 E,409.97,,,-1,9.8,9.1,2.4,47,1003.0,95,-1,-1,-1,-1,-1,2.3,104.67,,*5c
4174,2019113,17.08.2019,055800,3100,-1,-1,-1,-1,-1,-1,03864.939,7114.068604 N,02855.012793 E,410.07,,,-1,9.8,9.1,2.4,47,1003.0,95,-1,-1,-1,-1,-1,2.3,104.58,,*5c
4174,2019113,17.08.2019,055900,3100,-1,-1,-1,-1,-1,-1,03864.978,7114.058134 N,02855.130085 E,409.91,,,-1,9.8,9.1,3.3,51,1003.0,95,-1,-1,-1,-1,-1,2.5,104.64,,*5c
4174,2019113,17.08.2019,060000,3100,-1,-1,-1,-1,-1,-1,03865.015,7114.047590 N,02855.247304 E,410.21,,,-1,9.9,9.1,2.6,55,1002.9,95,-1,-1,-1,-1,-1,2.4,104.68,,*5c
4174,2019113,17.08.2019,060100,3100,-1,-1,-1,-1,-1,-1,03865.059,7114.035497 N,02855.383444 E,410.20,,,-1,-999.00,-999.00,3.5,53,-999.00,-999.00,-1,-1,-1,-1,-1,2.8,103.66,,*5c
4174,2019113,17.08.2019,060200,3100,-1,-1,-1,-1,-1,-1,03865.103,7114.024592 N,02855.515109 E,410.56,,,-1,9.9,9.1,3.5,51,1003.0,95,-1,-1,-1,-1,-1,2.5,100.99,,*5c
4174,2019113,17.08.2019,060300,3100,-1,-1,-1,-1,-1,-1,03865.144,7114.015552 N,02855.644999 E,410.32,,,-1,10.0,9.1,2.7,49,1002.9,95,-1,-1,-1,-1,-1,3.2,100.62,,*5c
4174,2019113,17.08.2019,060400,3100,-1,-1,-1,-1,-1,-1,03865.198,7114.004542 N,02855.821672 E,410.26,,,-1,-999.00,-999.00,2.7,49,-999.00,-999.00,-1,-1,-1,-1,-1,3.4,100.72,,*5c
4174,2019113,17.08.2019,060500,3100,-1,-1,-1,-1,-1,-1,03865.255,7113.993262 N,02855.995048 E,409.88,,,-1,10.1,9.1,3.0,48,1002.9,94,-1,-1,-1,-1,-1,3.4,101.25,,*5c
4174,2019113,17.08.2019,060600,3100,-1,-1,-1,-1,-1,-1,03865.310,7113.983284 N,02856.165227 E,409.53,,,-1,10.1,9.1,3.0,46,1002.9,94,-1,-1,-1,-1,-1,3.4,100.47,,*5c
4174,2019113,17.08.2019,060700,3100,-1,-1,-1,-1,-1,-1,03865.364,7113.974826 N,02856.330417 E,409.37,,,-1,10.1,9.1,3.1,45,1002.9,94,-1,-1,-1,-1,-1,3.3,96.40,,*5c
4174,2019113,17.08.2019,060800,3100,-1,-1,-1,-1,-1,-1,03865.422,7113.969437 N,02856.518832 E,409.15,,,-1,10.3,9.1,3.1,43,1002.9,94,-1,-1,-1,-1,-1,4.0,94.48,,*5c
4174,2019113,17.08.2019,060900,3100,-1,-1,-1,-1,-1,-1,03865.489,7113.960758 N,02856.736070 E,408.86,,,-1,10.3,9.1,3.1,47,1002.9,94,-1,-1,-1,-1,-1,4.5,103.54,,*5c
4174,2019113,17.08.2019,061000,3100,-1,-1,-1,-1,-1,-1,03865.564,7113.977493 N,02856.947682 E,408.84,,,-1,10.3,9.1,4.9,53,1003.0,94,-1,-1,-1,-1,-1,4.8,11.80,,*5c
4174,2019113,17.08.2019,061100,3100,-1,-1,-1,-1,-1,-1,03865.638,7114.058668 N,02856.974329 E,408.83,,,-1,10.2,9.1,2.6,64,1002.9,94,-1,-1,-1,-1,-1,6.2,352.38,,*5c
4174,2019113,17.08.2019,061200,3100,-1,-1,-1,-1,-1,-1,03865.750,7114.179036 N,02856.949586 E,409.21,,,-1,10.3,9.1,5.5,65,1002.8,94,-1,-1,-1,-1,-1,8.1,352.48,,*5c
4174,2019113,17.08.2019,061300,3100,-1,-1,-1,-1,-1,-1,03865.887,7114.322989 N,02856.907950 E,409.15,,,-1,10.2,9.1,5.9,54,1002.9,94,-1,-1,-1,-1,-1,9.4,352.91,,*5c
4174,2019113,17.08.2019,061400,3100,-1,-1,-1,-1,-1,-1,03866.047,7114.484614 N,02856.856015 E,408.92,,,-1,-999.00,-999.00,6.0,58,-999.00,-999.00,-1,-1,-1,-1,-1,10.1,352.64,,*5c
4174,2019113,17.08.2019,061500,3100,-1,-1,-1,-1,-1,-1,03866.214,7114.655083 N,02856.802490 E,408.67,,,-1,10.3,9.1,2.6,55,1002.9,94,-1,-1,-1,-1,-1,10.5,352.58,,*5c
4174,2019113,17.08.2019,061600,3100,-1,-1,-1,-1,-1,-1,03866.390,7114.827886 N,02856.744675 E,408.99,,,-1,10.4,9.1,7.4,55,1002.8,94,-1,-1,-1,-1,-1,10.6,352.36,,*5c
4174,2019113,17.08.2019,061700,3100,-1,-1,-1,-1,-1,-1,03866.564,7115.001927 N,02856.687963 E,407.87,,,-1,-999.00,-999.00,2.7,50,-999.00,-999.00,-1,-1,-1,-1,-1,10.7,353.01,,*5c
4174,2019113,17.08.2019,061758,900,14,108,-1,-1,-1,-1,03866.735,7115.171277 N,02856.688204 E,408.01,,,-1,10.4,9.1,3.0,51,1002.8,93,-1,-1,-1,-1,-1,9.7,28.03,-1,-1,-1,-1,-1,-1,-1,,*5c
4174,2019113,17.08.2019,061800,3100,-1,-1,-1,-1,-1,-1,03866.737,7115.173825 N,02856.691567 E,408.01,,,-1,10.4,9.1,3.0,51,1002.8,93,-1,-1,-1,-1,-1,9.6,29.30,,*5c
4174,2019113,17.08.2019,061900,3100,-1,-1,-1,-1,-1,-1,03866.889,7115.245989 N,02857.080868 E,407.69,,,-1,10.7,9.1,3.6,45,1002.7,94,-1,-1,-1,-1,-1,9.4,90.37,,*5c
4174,2019113,17.08.2019,062000,3100,-1,-1,-1,-1,-1,-1,03867.044,7115.245837 N,02857.583093 E,407.33,,,-1,10.8,9.1,3.7,44,1002.7,94,-1,-1,-1,-1,-1,10.2,87.60,,*5c
4174,2019113,17.08.2019,062100,3100,-1,-1,-1,-1,-1,-1,03867.216,7115.251000 N,02858.122332 E,407.33,,,-1,10.8,9.1,8.1,55,1002.9,94,-1,-1,-1,-1,-1,10.8,87.56,,*5c
4174,2019113,17.08.2019,062200,3100,-1,-1,-1,-1,-1,-1,03867.392,7115.257445 N,02858.681790 E,407.24,,,-1,10.3,9.1,3.3,97,1002.8,94,-1,-1,-1,-1,-1,10.9,88.27,,*5c
4174,2019113,17.08.2019,062300,3100,-1,-1,-1,-1,-1,-1,03867.576,7115.263960 N,02859.247771 E,406.90,,,-1,10.2,9.1,3.3,95,1002.8,93,-1,-1,-1,-1,-1,11.2,87.66,,*5c
4174,2019113,17.08.2019,062400,3100,-1,-1,-1,-1,-1,-1,03867.756,7115.272236 N,02859.817077 E,405.55,,,-1,10.0,9.1,3.4,99,1002.8,94,-1,-1,-1,-1,-1,11.1,88.38,,*5c
4174,2019113,17.08.2019,062500,3100,-1,-1,-1,-1,-1,-1,03867.942,7115.280149 N,02900.390460 E,404.91,,,-1,10.0,9.1,9.3,92,1002.8,93,-1,-1,-1,-1,-1,11.0,88.36,,*5c
4174,2019113,17.08.2019,062600,3100,-1,-1,-1,-1,-1,-1,03868.128,7115.288136 N,02900.965360 E,403.93,,,-1,10.1,9.1,3.5,90,1002.8,94,-1,-1,-1,-1,-1,11.1,88.42,,*5c
4174,2019113,17.08.2019,062700,3100,-1,-1,-1,-1,-1,-1,03868.312,7115.296462 N,02901.542259 E,402.19,,,-1,10.1,9.1,9.4,91,1002.8,94,-1,-1,-1,-1,-1,11.1,87.82,,*5c
4174,2019113,17.08.2019,062800,3100,-1,-1,-1,-1,-1,-1,03868.498,7115.305855 N,02902.120493 E,401.28,,,-1,9.9,9.1,3.9,104,1002.8,94,-1,-1,-1,-1,-1,11.4,88.15,,*5c
4174,2019113,17.08.2019,062900,3100,-1,-1,-1,-1,-1,-1,03868.684,7115.313514 N,02902.700214 E,400.79,,,-1,-999.00,-999.00,9.5,104,-999.00,-999.00,-1,-1,-1,-1,-1,11.1,88.21,,*5c
4174,2019113,17.08.2019,063000,3100,-1,-1,-1,-1,-1,-1,03868.872,7115.320876 N,02903.280948 E,400.08,,,-1,9.8,9.1,3.8,102,1002.8,93,-1,-1,-1,-1,-1,11.3,88.14,,*5c
4174,2019113,17.08.2019,063100,3100,-1,-1,-1,-1,-1,-1,03869.058,7115.328493 N,02903.862232 E,400.12,,,-1,10.2,9.1,3.3,87,1002.8,94,-1,-1,-1,-1,-1,11.3,88.48,,*5c
4174,2019113,17.08.2019,063200,3100,-1,-1,-1,-1,-1,-1,03869.246,7115.336034 N,02904.444608 E,398.90,,,-1,10.2,9.1,3.3,86,1002.8,94,-1,-1,-1,-1,-1,11.2,88.02,,*5c
4174,2019113,17.08.2019,063300,3100,-1,-1,-1,-1,-1,-1,03869.432,7115.342925 N,02905.027621 E,398.91,,,-1,10.2,9.1,3.1,93,1002.8,93,-1,-1,-1,-1,-1,11.2,88.35,,*5c
4174,2019113,17.08.2019,063400,3100,-1,-1,-1,-1,-1,-1,03869.620,7115.349224 N,02905.606521 E,398.40,,,-1,9.7,9.2,2.7,92,1002.8,93,-1,-1,-1,-1,-1,10.9,88.64,,*5c
4174,2019113,17.08.2019,063500,3100,-1,-1,-1,-1,-1,-1,03869.806,7115.354816 N,02906.183224 E,396.20,,,-1,9.8,9.2,8.6,87,1002.8,94,-1,-1,-1,-1,-1,11.3,88.19,,*5c
4174,2019113,17.08.2019,063600,3100,-1,-1,-1,-1,-1,-1,03869.990,7115.359977 N,02906.759253 E,394.90,,,-1,10.1,9.2,2.7,79,1002.9,94,-1,-1,-1,-1,-1,11.4,87.81,,*5c
4174,2019113,17.08.2019,063700,3100,-1,-1,-1,-1,-1,-1,03870.176,7115.364700 N,02907.336428 E,394.78,,,-1,10.6,9.2,2.3,68,1002.9,93,-1,-1,-1,-1,-1,11.3,88.10,,*5c
4174,2019113,17.08.2019,063800,3100,-1,-1,-1,-1,-1,-1,03870.360,7115.369493 N,02907.914356 E,392.44,,,-1,10.6,9.2,2.2,65,1002.9,93,-1,-1,-1,-1,-1,11.2,88.39,,*5c
4174,2019113,17.08.2019,063900,3100,-1,-1,-1,-1,-1,-1,03870.546,7115.374411 N,02908.492665 E,392.24,,,-1,10.7,9.2,2.3,70,1002.9,93,-1,-1,-1,-1,-1,11.2,87.54,,*5c
4174,2019113,17.08.2019,064000,3100,-1,-1,-1,-1,-1,-1,03870.730,7115.380269 N,02909.067149 E,392.26,,,-1,10.4,9.1,2.4,65,1002.9,93,-1,-1,-1,-1,-1,11.1,87.74,,*5c
4174,2019113,17.08.2019,064100,3100,-1,-1,-1,-1,-1,-1,03870.916,7115.385557 N,02909.640739 E,390.07,,,-1,-999.00,-999.00,2.2,60,-999.00,-999.00,-1,-1,-1,-1,-1,11.0,88.46,,*5c
4174,2019113,17.08.2019,064200,3100,-1,-1,-1,-1,-1,-1,03871.100,7115.391265 N,02910.214023 E,390.05,,,-1,10.3,9.1,7.0,32,1002.9,93,-1,-1,-1,-1,-1,10.9,88.22,,*5c
4174,2019113,17.08.2019,064300,3100,-1,-1,-1,-1,-1,-1,03871.284,7115.396935 N,02910.786340 E,388.07,,,-1,10.7,9.1,2.1,15,1002.9,92,-1,-1,-1,-1,-1,11.0,88.18,,*5c
4174,2019113,17.08.2019,064400,3100,-1,-1,-1,-1,-1,-1,03871.468,7115.402210 N,02911.358433 E,386.71,,,-1,10.7,9.1,2.2,16,1002.9,93,-1,-1,-1,-1,-1,11.1,87.74,,*5c
4174,2019113,17.08.2019,064500,3100,-1,-1,-1,-1,-1,-1,03871.652,7115.407363 N,02911.931326 E,386.62,,,-1,10.3,9.2,7.2,35,1002.9,91,-1,-1,-1,-1,-1,11.1,88.03,,*5c
4174,2019113,17.08.2019,064600,3100,-1,-1,-1,-1,-1,-1,03871.836,7115.412124 N,02912.502995 E,385.37,,,-1,10.2,9.2,2.3,31,1002.9,92,-1,-1,-1,-1,-1,10.9,88.35,,*5c
4174,2019113,17.08.2019,064700,3100,-1,-1,-1,-1,-1,-1,03872.018,7115.416039 N,02913.074155 E,384.45,,,-1,-999.00,-999.00,7.1,28,-999.00,-999.00,-1,-1,-1,-1,-1,10.9,88.28,,*5c
4174,2019113,17.08.2019,064800,3100,-1,-1,-1,-1,-1,-1,03872.202,7115.422072 N,02913.641260 E,384.49,,,-1,9.9,9.2,8.1,68,1002.9,93,-1,-1,-1,-1,-1,11.1,88.31,,*5c
4174,2019113,17.08.2019,064900,3100,-1,-1,-1,-1,-1,-1,03872.382,7115.428020 N,02914.206436 E,383.75,,,-1,-999.00,-999.00,8.1,72,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,88.69,,*5c
4174,2019113,17.08.2019,065000,3100,-1,-1,-1,-1,-1,-1,03872.564,7115.433358 N,02914.770615 E,382.75,,,-1,9.9,9.2,2.5,76,1002.9,94,-1,-1,-1,-1,-1,11.0,88.22,,*5c
4174,2019113,17.08.2019,065100,3100,-1,-1,-1,-1,-1,-1,03872.744,7115.439212 N,02915.334438 E,382.62,,,-1,9.8,9.1,8.2,83,1002.9,95,-1,-1,-1,-1,-1,10.7,88.51,,*5c
4174,2019113,17.08.2019,065200,3100,-1,-1,-1,-1,-1,-1,03872.928,7115.444159 N,02915.898399 E,379.05,,,-1,-999.00,-999.00,2.5,84,-999.00,-999.00,-1,-1,-1,-1,-1,11.2,87.91,,*5c
4174,2019113,17.08.2019,065300,3100,-1,-1,-1,-1,-1,-1,03873.110,7115.449341 N,02916.460775 E,377.51,,,-1,9.9,9.1,2.6,81,1002.9,95,-1,-1,-1,-1,-1,11.0,88.10,,*5c
4174,2019113,17.08.2019,065400,3100,-1,-1,-1,-1,-1,-1,03873.290,7115.453920 N,02917.023071 E,377.15,,,-1,9.9,9.1,8.7,99,1002.9,96,-1,-1,-1,-1,-1,10.9,88.35,,*5c
4174,2019113,17.08.2019,065500,3100,-1,-1,-1,-1,-1,-1,03873.472,7115.458283 N,02917.586471 E,375.32,,,-1,9.8,9.1,3.1,97,1002.9,96,-1,-1,-1,-1,-1,10.9,87.92,,*5c
4174,2019113,17.08.2019,065600,3100,-1,-1,-1,-1,-1,-1,03873.652,7115.462198 N,02918.151157 E,375.28,,,-1,10.1,9.1,2.0,90,1002.9,96,-1,-1,-1,-1,-1,10.9,87.99,,*5c
4174,2019113,17.08.2019,065700,3100,-1,-1,-1,-1,-1,-1,03873.836,7115.465578 N,02918.714436 E,373.99,,,-1,10.1,9.1,2.1,91,1002.9,96,-1,-1,-1,-1,-1,10.9,88.13,,*5c
4174,2019113,17.08.2019,065800,3100,-1,-1,-1,-1,-1,-1,03874.016,7115.469294 N,02919.277147 E,373.64,,,-1,9.8,9.1,8.7,114,1002.8,96,-1,-1,-1,-1,-1,10.9,88.03,,*5c
4174,2019113,17.08.2019,065900,3100,-1,-1,-1,-1,-1,-1,03874.198,7115.472661 N,02919.839323 E,373.59,,,-1,9.8,9.1,7.6,107,1002.9,97,-1,-1,-1,-1,-1,11.1,87.90,,*5c
4174,2019113,17.08.2019,070000,3100,-1,-1,-1,-1,-1,-1,03874.376,7115.475926 N,02920.398097 E,373.11,,,-1,-999.00,-999.00,1.7,104,-999.00,-999.00,-1,-1,-1,-1,-1,10.6,88.67,,*5c
4174,2019113,17.08.2019,070100,3100,-1,-1,-1,-1,-1,-1,03874.558,7115.479086 N,02920.958081 E,371.05,,,-1,9.9,9.1,7.2,101,1002.9,97,-1,-1,-1,-1,-1,10.8,88.23,,*5c
4174,2019113,17.08.2019,070200,3100,-1,-1,-1,-1,-1,-1,03874.740,7115.482454 N,02921.520258 E,371.51,,,-1,10.3,9.1,1.0,108,1002.9,97,-1,-1,-1,-1,-1,11.0,87.79,,*5c
4174,2019113,17.08.2019,070300,3100,-1,-1,-1,-1,-1,-1,03874.920,7115.485560 N,02922.082909 E,370.64,,,-1,9.8,9.1,1.0,149,1002.9,96,-1,-1,-1,-1,-1,10.8,88.44,,*5c
4174,2019113,17.08.2019,070400,3100,-1,-1,-1,-1,-1,-1,03875.100,7115.488479 N,02922.643752 E,369.73,,,-1,10.0,9.1,0.8,152,1002.8,97,-1,-1,-1,-1,-1,11.0,88.04,,*5c
4174,2019113,17.08.2019,070500,3100,-1,-1,-1,-1,-1,-1,03875.280,7115.491180 N,02923.202959 E,369.04,,,-1,9.7,9.1,2.3,169,1002.9,97,-1,-1,-1,-1,-1,10.8,88.04,,*5c
4174,2019113,17.08.2019,070600,3100,-1,-1,-1,-1,-1,-1,03875.460,7115.492945 N,02923.760690 E,368.69,,,-1,-999.00,-999.00,2.3,175,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,88.09,,*5c
4174,2019113,17.08.2019,070700,3100,-1,-1,-1,-1,-1,-1,03875.640,7115.495610 N,02924.320247 E,365.32,,,-1,9.7,9.1,2.3,183,1002.8,97,-1,-1,-1,-1,-1,10.7,88.21,,*5c
4174,2019113,17.08.2019,070800,3100,-1,-1,-1,-1,-1,-1,03875.820,7115.497304 N,02924.878773 E,365.51,,,-1,9.6,9.1,5.6,189,1002.8,97,-1,-1,-1,-1,-1,10.8,87.58,,*5c
4174,2019113,17.08.2019,070900,3100,-1,-1,-1,-1,-1,-1,03875.998,7115.498908 N,02925.434827 E,363.46,,,-1,9.8,9.1,2.0,199,1002.9,98,-1,-1,-1,-1,-1,11.0,88.23,,*5c
4174,2019113,17.08.2019,071000,3100,-1,-1,-1,-1,-1,-1,03876.178,7115.499953 N,02925.992391 E,363.07,,,-1,-999.00,-999.00,5.2,199,-999.00,-999.00,-1,-1,-1,-1,-1,10.7,87.53,,*5c
4174,2019113,17.08.2019,071100,3100,-1,-1,-1,-1,-1,-1,03876.358,7115.501799 N,02926.547733 E,361.60,,,-1,9.7,9.2,2.1,189,1002.8,98,-1,-1,-1,-1,-1,10.5,88.41,,*5c
4174,2019113,17.08.2019,071200,3100,-1,-1,-1,-1,-1,-1,03876.534,7115.503587 N,02927.104444 E,361.06,,,-1,9.7,9.2,2.0,199,1002.8,98,-1,-1,-1,-1,-1,10.9,87.73,,*5c
4174,2019113,17.08.2019,071300,3100,-1,-1,-1,-1,-1,-1,03876.714,7115.506632 N,02927.662080 E,359.95,,,-1,9.7,9.2,2.0,203,1002.9,98,-1,-1,-1,-1,-1,10.9,88.05,,*5c
4174,2019113,17.08.2019,071400,3100,-1,-1,-1,-1,-1,-1,03876.894,7115.509627 N,02928.221771 E,360.90,,,-1,9.7,9.1,2.6,196,1002.9,98,-1,-1,-1,-1,-1,10.8,88.48,,*5c
4174,2019113,17.08.2019,071500,3100,-1,-1,-1,-1,-1,-1,03877.074,7115.512635 N,02928.779945 E,360.00,,,-1,9.7,9.0,2.8,200,1002.9,98,-1,-1,-1,-1,-1,10.9,88.52,,*5c
4174,2019113,17.08.2019,071600,3100,-1,-1,-1,-1,-1,-1,03877.252,7115.514760 N,02929.336093 E,357.57,,,-1,9.8,9.0,2.9,202,1002.9,98,-1,-1,-1,-1,-1,10.7,88.12,,*5c
4174,2019113,17.08.2019,071700,3100,-1,-1,-1,-1,-1,-1,03877.432,7115.516963 N,02929.892862 E,356.25,,,-1,9.8,9.1,5.7,191,1002.9,98,-1,-1,-1,-1,-1,10.7,88.52,,*5c
4174,2019113,17.08.2019,071800,3100,-1,-1,-1,-1,-1,-1,03877.610,7115.518567 N,02930.450006 E,355.89,,,-1,9.8,9.1,2.8,182,1002.9,98,-1,-1,-1,-1,-1,11.0,87.79,,*5c
4174,2019113,17.08.2019,071900,3100,-1,-1,-1,-1,-1,-1,03877.788,7115.520396 N,02931.005235 E,355.29,,,-1,9.8,9.1,6.0,183,1002.9,98,-1,-1,-1,-1,-1,10.9,87.45,,*5c
4174,2019113,17.08.2019,072000,3100,-1,-1,-1,-1,-1,-1,03877.968,7115.521948 N,02931.559263 E,354.58,,,-1,9.8,9.1,5.4,196,1002.9,98,-1,-1,-1,-1,-1,10.6,88.67,,*5c
4174,2019113,17.08.2019,072100,3100,-1,-1,-1,-1,-1,-1,03878.144,7115.523585 N,02932.114518 E,352.58,,,-1,9.9,9.2,5.5,194,1002.9,98,-1,-1,-1,-1,-1,10.7,88.28,,*5c
