4174,2019113,24.08.2019,062000,3100,-1,-1,-1,-1,-1,-1,04930.028,7300.571792 N,03107.231273 E,284.16,,,-1,5.9,7.9,9.0,308,1018.9,79,-1,-1,-1,-1,-1,10.6,271.00,,*5c
4174,2019113,24.08.2019,062100,3100,-1,-1,-1,-1,-1,-1,04930.208,7300.575794 N,03106.622890 E,286.06,,,-1,5.9,7.9,3.5,301,1018.9,78,-1,-1,-1,-1,-1,10.8,271.18,,*5c
4174,2019113,24.08.2019,062200,3100,-1,-1,-1,-1,-1,-1,04930.384,7300.578463 N,03106.014484 E,283.60,,,-1,5.9,7.9,4.0,295,1018.9,78,-1,-1,-1,-1,-1,10.8,271.13,,*5c
4174,2019113,24.08.2019,062300,3100,-1,-1,-1,-1,-1,-1,04930.564,7300.582465 N,03105.406432 E,281.28,,,-1,5.8,7.9,8.7,303,1018.9,77,-1,-1,-1,-1,-1,10.7,271.16,,*5c
4174,2019113,24.08.2019,062400,3100,-1,-1,-1,-1,-1,-1,04930.742,7300.585574 N,03104.797937 E,278.33,,,-1,-999.00,-999.00,9.2,302,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,270.92,,*5c
4174,2019113,24.08.2019,062500,3100,-1,-1,-1,-1,-1,-1,04930.920,7300.587975 N,03104.189262 E,277.13,,,-1,5.8,7.9,8.5,303,1019.0,77,-1,-1,-1,-1,-1,10.7,271.25,,*5c
4174,2019113,24.08.2019,062600,3100,-1,-1,-1,-1,-1,-1,04931.096,7300.590946 N,03103.582404 E,278.59,,,-1,5.9,8.0,3.8,312,1019.0,77,-1,-1,-1,-1,-1,10.7,271.07,,*5c
4174,2019113,24.08.2019,062700,3100,-1,-1,-1,-1,-1,-1,04931.274,7300.593203 N,03102.975279 E,278.76,,,-1,-999.00,-999.00,4.4,300,-999.00,-999.00,-1,-1,-1,-1,-1,10.7,271.03,,*5c
4174,2019113,24.08.2019,062800,3100,-1,-1,-1,-1,-1,-1,04931.452,7300.595435 N,03102.367508 E,276.88,,,-1,5.8,8.0,9.0,312,1018.9,77,-1,-1,-1,-1,-1,10.7,270.73,,*5c
4174,2019113,24.08.2019,062900,3100,-1,-1,-1,-1,-1,-1,04931.628,7300.597563 N,03101.760552 E,279.63,,,-1,5.8,8.0,4.4,317,1018.9,77,-1,-1,-1,-1,-1,10.6,270.89,,*5c
4174,2019113,24.08.2019,063000,3100,-1,-1,-1,-1,-1,-1,04931.806,7300.599350 N,03101.154603 E,273.26,,,-1,5.9,8.0,9.1,307,1019.0,77,-1,-1,-1,-1,-1,10.7,271.11,,*5c
4174,2019113,24.08.2019,063100,3100,-1,-1,-1,-1,-1,-1,04931.982,7300.601506 N,03100.548939 E,273.39,,,-1,5.9,8.0,3.5,303,1018.9,76,-1,-1,-1,-1,-1,10.6,270.97,,*5c
4174,2019113,24.08.2019,063200,3100,-1,-1,-1,-1,-1,-1,04932.160,7300.603233 N,03059.941511 E,273.12,,,-1,5.9,8.0,9.0,302,1018.9,77,-1,-1,-1,-1,-1,10.7,271.08,,*5c
4174,2019113,24.08.2019,063300,3100,-1,-1,-1,-1,-1,-1,04932.336,7300.605127 N,03059.332327 E,272.40,,,-1,5.9,8.0,4.8,324,1018.9,76,-1,-1,-1,-1,-1,10.7,270.86,,*5c
4174,2019113,24.08.2019,063400,3100,-1,-1,-1,-1,-1,-1,04932.516,7300.607015 N,03058.722159 E,268.33,,,-1,5.9,8.0,4.4,317,1019.0,75,-1,-1,-1,-1,-1,10.7,270.94,,*5c
4174,2019113,24.08.2019,063500,3100,-1,-1,-1,-1,-1,-1,04932.694,7300.608278 N,03058.111881 E,265.82,,,-1,5.9,8.0,4.6,305,1019.0,76,-1,-1,-1,-1,-1,10.8,271.00,,*5c
4174,2019113,24.08.2019,063600,3100,-1,-1,-1,-1,-1,-1,04932.872,7300.609412 N,03057.502310 E,266.34,,,-1,-999.00,-999.00,9.5,305,-999.00,-999.00,-1,-1,-1,-1,-1,10.7,270.98,,*5c
4174,2019113,24.08.2019,063700,3100,-1,-1,-1,-1,-1,-1,04933.052,7300.610394 N,03056.894685 E,261.50,,,-1,5.9,8.1,9.1,306,1019.0,76,-1,-1,-1,-1,-1,10.7,271.14,,*5c
4174,2019113,24.08.2019,063800,3100,-1,-1,-1,-1,-1,-1,04933.226,7300.611949 N,03056.288569 E,257.49,,,-1,5.8,8.0,9.6,306,1019.0,76,-1,-1,-1,-1,-1,10.8,271.20,,*5c
4174,2019113,24.08.2019,063900,3100,-1,-1,-1,-1,-1,-1,04933.404,7300.613362 N,03055.682347 E,262.20,,,-1,5.9,8.0,9.4,306,1019.0,76,-1,-1,-1,-1,-1,10.7,271.07,,*5c
4174,2019113,24.08.2019,064000,3100,-1,-1,-1,-1,-1,-1,04933.580,7300.613009 N,03055.075331 E,254.50,,,-1,5.8,8.0,4.4,309,1019.1,76,-1,-1,-1,-1,-1,10.7,269.03,,*5c
4174,2019113,24.08.2019,064100,3100,-1,-1,-1,-1,-1,-1,04933.758,7300.607925 N,03054.468155 E,256.18,,,-1,-999.00,-999.00,4.4,322,-999.00,-999.00,-1,-1,-1,-1,-1,10.7,268.89,,*5c
4174,2019113,24.08.2019,064200,3100,-1,-1,-1,-1,-1,-1,04933.936,7300.602231 N,03053.857843 E,253.63,,,-1,5.9,8.0,4.4,328,1019.1,77,-1,-1,-1,-1,-1,10.8,269.13,,*5c
4174,2019113,24.08.2019,064300,3100,-1,-1,-1,-1,-1,-1,04934.114,7300.596841 N,03053.246132 E,258.84,,,-1,5.9,8.0,9.4,316,1019.1,75,-1,-1,-1,-1,-1,10.8,269.44,,*5c
4174,2019113,24.08.2019,064400,3100,-1,-1,-1,-1,-1,-1,04934.292,7300.592352 N,03052.636756 E,252.34,,,-1,5.9,8.0,4.3,317,1019.1,76,-1,-1,-1,-1,-1,10.6,268.82,,*5c
4174,2019113,24.08.2019,064500,3100,-1,-1,-1,-1,-1,-1,04934.470,7300.587523 N,03052.030354 E,255.34,,,-1,5.9,8.0,4.2,309,1019.1,77,-1,-1,-1,-1,-1,10.7,269.00,,*5c
4174,2019113,24.08.2019,064600,3100,-1,-1,-1,-1,-1,-1,04934.646,7300.582902 N,03051.424136 E,250.25,,,-1,5.9,8.0,8.8,305,1019.1,76,-1,-1,-1,-1,-1,10.7,269.14,,*5c
4174,2019113,24.08.2019,064700,3100,-1,-1,-1,-1,-1,-1,04934.822,7300.578811 N,03050.818012 E,254.12,,,-1,6.0,8.0,9.4,308,1019.1,76,-1,-1,-1,-1,-1,10.7,269.29,,*5c
4174,2019113,24.08.2019,064800,3100,-1,-1,-1,-1,-1,-1,04935.000,7300.575522 N,03050.212280 E,253.24,,,-1,-999.00,-999.00,,304,-999.00,-999.00,-1,-1,-1,-1,-1,10.7,268.97,,*5c
4174,2019113,24.08.2019,064900,3100,-1,-1,-1,-1,-1,-1,04935.176,7300.571644 N,03049.606191 E,250.98,,,-1,6.0,8.1,9.1,310,1019.1,76,-1,-1,-1,-1,-1,10.6,269.04,,*5c
4174,2019113,24.08.2019,065000,3100,-1,-1,-1,-1,-1,-1,04935.354,7300.567788 N,03048.997976 E,250.10,,,-1,5.8,8.1,,,1019.1,80,-1,-1,-1,-1,-1,10.7,268.90,,*5c
4174,2019113,24.08.2019,065100,3100,-1,-1,-1,-1,-1,-1,04935.532,7300.562730 N,03048.386322 E,252.17,,,-1,5.8,8.1,6.2,328,1019.1,79,-1,-1,-1,-1,-1,10.8,269.11,,*5c
4174,2019113,24.08.2019,065200,3100,-1,-1,-1,-1,-1,-1,04935.712,7300.557746 N,03047.774155 E,257.43,,,-1,5.8,8.1,9.3,336,1019.1,80,-1,-1,-1,-1,-1,10.9,269.42,,*5c
4174,2019113,24.08.2019,065300,3100,-1,-1,-1,-1,-1,-1,04935.888,7300.552197 N,03047.162724 E,256.34,,,-1,5.8,8.1,5.9,331,1019.2,80,-1,-1,-1,-1,-1,10.7,268.95,,*5c
4174,2019113,24.08.2019,065400,3100,-1,-1,-1,-1,-1,-1,04936.068,7300.546388 N,03046.550561 E,257.34,,,-1,5.8,8.1,9.9,,1019.2,80,-1,-1,-1,-1,-1,10.8,269.00,,*5c
4174,2019113,24.08.2019,065500,3100,-1,-1,-1,-1,-1,-1,04936.250,7300.540990 N,03045.937533 E,255.71,,,-1,5.8,8.1,4.9,337,1019.2,80,-1,-1,-1,-1,-1,10.8,268.83,,*5c
4174,2019113,24.08.2019,065600,3100,-1,-1,-1,-1,-1,-1,04936.428,7300.534953 N,03045.325316 E,259.29,,,-1,-999.00,-999.00,10.1,325,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,269.40,,*5c
4174,2019113,24.08.2019,065700,3100,-1,-1,-1,-1,-1,-1,04936.608,7300.529232 N,03044.713031 E,257.74,,,-1,5.8,8.1,5.8,328,1019.2,81,-1,-1,-1,-1,-1,10.8,269.01,,*5c
4174,2019113,24.08.2019,065800,3100,-1,-1,-1,-1,-1,-1,04936.786,7300.524039 N,03044.099634 E,259.43,,,-1,5.8,8.1,5.7,326,1019.2,81,-1,-1,-1,-1,-1,10.8,269.23,,*5c
4174,2019113,24.08.2019,065900,3100,-1,-1,-1,-1,-1,-1,04936.966,7300.518756 N,03043.486580 E,258.28,,,-1,5.8,8.1,9.1,335,1019.2,80,-1,-1,-1,-1,-1,10.8,268.91,,*5c
4174,2019113,24.08.2019,070000,3100,-1,-1,-1,-1,-1,-1,04937.146,7300.512776 N,03042.873126 E,263.15,,,-1,5.8,8.1,9.1,333,1019.2,80,-1,-1,-1,-1,-1,10.9,269.16,,*5c
4174,2019113,24.08.2019,070100,3100,-1,-1,-1,-1,-1,-1,04937.326,7300.507137 N,03042.259216 E,261.50,,,-1,-999.00,-999.00,8.8,335,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,268.92,,*5c
4174,2019113,24.08.2019,070200,3100,-1,-1,-1,-1,-1,-1,04937.506,7300.500512 N,03041.644832 E,264.68,,,-1,5.8,8.1,4.7,335,1019.2,81,-1,-1,-1,-1,-1,10.9,268.96,,*5c
4174,2019113,24.08.2019,070300,3100,-1,-1,-1,-1,-1,-1,04937.686,7300.492459 N,03041.028280 E,262.94,,,-1,5.8,8.1,4.6,334,1019.3,80,-1,-1,-1,-1,-1,10.9,269.25,,*5c
4174,2019113,24.08.2019,070400,3100,-1,-1,-1,-1,-1,-1,04937.859,7300.485337 N,03040.461363 E,261.80,,,-1,-999.00,-999.00,8.6,336,-999.00,-999.00,-1,-1,-1,-1,-1,8.6,269.78,,*5c
4174,2019113,24.08.2019,070500,3100,-1,-1,-1,-1,-1,-1,04937.995,7300.480234 N,03040.030640 E,259.39,,,-1,5.9,8.1,7.8,326,1019.4,79,-1,-1,-1,-1,-1,6.6,269.30,,*5c
4174,2019113,24.08.2019,070600,3100,-1,-1,-1,-1,-1,-1,04938.101,7300.473654 N,03039.692461 E,270.47,,,-1,5.8,8.1,4.6,344,1019.4,80,-1,-1,-1,-1,-1,5.3,268.99,,*5c
4174,2019113,24.08.2019,070700,3100,-1,-1,-1,-1,-1,-1,04938.186,7300.467740 N,03039.411718 E,268.66,,,-1,5.8,8.1,3.9,341,1019.4,79,-1,-1,-1,-1,-1,4.6,270.82,,*5c
4174,2019113,24.08.2019,070800,3100,-1,-1,-1,-1,-1,-1,04938.261,7300.462892 N,03039.161766 E,269.11,,,-1,5.8,8.1,5.1,332,1019.5,80,-1,-1,-1,-1,-1,4.7,270.78,,*5c
4174,2019113,24.08.2019,070900,3100,-1,-1,-1,-1,-1,-1,04938.345,7300.458100 N,03038.853842 E,267.91,,,-1,5.8,8.1,6.2,340,1019.5,80,-1,-1,-1,-1,-1,5.5,270.81,,*5c
4174,2019113,24.08.2019,071000,3100,-1,-1,-1,-1,-1,-1,04938.432,7300.454324 N,03038.567319 E,268.60,,,-1,5.8,8.1,6.5,340,1019.5,80,-1,-1,-1,-1,-1,4.7,273.26,,*5c
4174,2019113,24.08.2019,071100,3100,-1,-1,-1,-1,-1,-1,04938.505,7300.452711 N,03038.323463 E,268.57,,,-1,5.8,8.1,,,1019.5,81,-1,-1,-1,-1,-1,3.9,273.39,,*5c
4174,2019113,24.08.2019,071200,3100,-1,-1,-1,-1,-1,-1,04938.569,7300.450381 N,03038.109122 E,271.04,,,-1,5.8,8.1,5.2,340,1019.5,81,-1,-1,-1,-1,-1,3.8,273.20,,*5c
4174,2019113,24.08.2019,071300,3100,-1,-1,-1,-1,-1,-1,04938.630,7300.447349 N,03037.905725 E,271.48,,,-1,5.8,8.1,,,1019.5,81,-1,-1,-1,-1,-1,3.4,272.91,,*5c
4174,2019113,24.08.2019,071400,3100,-1,-1,-1,-1,-1,-1,04938.683,7300.444013 N,03037.729792 E,270.54,,,-1,5.7,8.1,5.2,329,1019.6,79,-1,-1,-1,-1,-1,2.9,272.93,,*5c
4174,2019113,24.08.2019,071500,3100,-1,-1,-1,-1,-1,-1,04938.733,7300.440550 N,03037.559147 E,270.09,,,-1,-999.00,-999.00,4.4,329,-999.00,-999.00,-1,-1,-1,-1,-1,2.9,273.00,,*5c
4174,2019113,24.08.2019,071600,3100,-1,-1,-1,-1,-1,-1,04938.782,7300.437139 N,03037.382722 E,270.62,,,-1,5.7,8.1,5.9,333,1019.6,78,-1,-1,-1,-1,-1,3.7,273.03,,*5c
4174,2019113,24.08.2019,071700,3100,-1,-1,-1,-1,-1,-1,04938.846,7300.435252 N,03037.146298 E,270.45,,,-1,5.8,8.1,5.3,345,1019.6,79,-1,-1,-1,-1,-1,4.4,272.92,,*5c
4174,2019113,24.08.2019,071800,3100,-1,-1,-1,-1,-1,-1,04938.917,7300.433340 N,03036.903845 E,276.66,,,-1,5.8,8.1,,,1019.6,79,-1,-1,-1,-1,-1,4.1,272.80,,*5c
4174,2019113,24.08.2019,071900,3100,-1,-1,-1,-1,-1,-1,04938.984,7300.431012 N,03036.679557 E,273.76,,,-1,5.8,8.1,4.1,339,1019.6,80,-1,-1,-1,-1,-1,3.6,272.81,,*5c
4174,2019113,24.08.2019,071905,1500,38,273,-1,-1,-1,-1,04938.990,7300.430802 N,03036.662815 E,273.89,,,-1,5.8,8.1,4.7,342,1019.6,80,-1,-1,-1,-1,-1,3.5,272.85,1,3513,1602,2578,330,1.50,37.25,,*5c
4174,2019113,24.08.2019,072000,3100,-1,-1,-1,-1,-1,-1,04939.039,7300.428024 N,03036.498575 E,273.64,,,-1,5.8,8.1,4.2,337,1019.6,78,-1,-1,-1,-1,-1,3.0,274.59,,*5c
4174,2019113,24.08.2019,072100,3100,-1,-1,-1,-1,-1,-1,04939.088,7300.426211 N,03036.334548 E,272.44,,,-1,-999.00,-999.00,,339,-999.00,-999.00,-1,-1,-1,-1,-1,2.9,275.55,,*5c
4174,2019113,24.08.2019,072200,3100,-1,-1,-1,-1,-1,-1,04939.135,7300.425031 N,03036.168817 E,271.71,,,-1,5.8,8.1,5.5,319,1019.7,78,-1,-1,-1,-1,-1,2.9,275.57,,*5c
4174,2019113,24.08.2019,072300,3100,-1,-1,-1,-1,-1,-1,04939.184,7300.424014 N,03036.002051 E,274.79,,,-1,-999.00,-999.00,5.3,324,-999.00,-999.00,-1,-1,-1,-1,-1,3.0,275.77,,*5c
4174,2019113,24.08.2019,072400,3100,-1,-1,-1,-1,-1,-1,04939.233,7300.423393 N,03035.831412 E,272.27,,,-1,5.8,8.1,4.6,323,1019.7,79,-1,-1,-1,-1,-1,3.1,275.94,,*5c
4174,2019113,24.08.2019,072500,3100,-1,-1,-1,-1,-1,-1,04939.282,7300.422950 N,03035.659974 E,273.75,,,-1,-999.00,-999.00,,,-999.00,-999.00,-1,-1,-1,-1,-1,2.9,275.80,,*5c
4174,2019113,24.08.2019,072600,3100,-1,-1,-1,-1,-1,-1,04939.333,7300.423047 N,03035.488263 E,275.02,,,-1,5.7,8.1,3.7,330,1019.7,77,-1,-1,-1,-1,-1,3.1,275.99,,*5c
4174,2019113,24.08.2019,072700,3100,-1,-1,-1,-1,-1,-1,04939.382,7300.423049 N,03035.316056 E,272.17,,,-1,5.7,8.1,4.1,332,1019.7,77,-1,-1,-1,-1,-1,3.1,276.07,,*5c
4174,2019113,24.08.2019,072800,3100,-1,-1,-1,-1,-1,-1,04939.432,7300.422644 N,03035.142835 E,272.16,,,-1,5.7,8.1,4.3,331,1019.7,77,-1,-1,-1,-1,-1,3.1,276.08,,*5c
4174,2019113,24.08.2019,072900,3100,-1,-1,-1,-1,-1,-1,04939.483,7300.422178 N,03034.968183 E,270.60,,,-1,5.7,8.1,3.5,334,1019.7,77,-1,-1,-1,-1,-1,3.1,275.98,,*5c
4174,2019113,24.08.2019,073000,3100,-1,-1,-1,-1,-1,-1,04939.535,7300.421969 N,03034.783124 E,269.91,,,-1,-999.00,-999.00,3.3,334,-999.00,-999.00,-1,-1,-1,-1,-1,3.4,276.09,,*5c
4174,2019113,24.08.2019,073100,3100,-1,-1,-1,-1,-1,-1,04939.592,7300.422337 N,03034.583843 E,271.17,,,-1,5.8,8.1,3.5,329,1019.7,78,-1,-1,-1,-1,-1,3.5,276.03,,*5c
4174,2019113,24.08.2019,073200,3100,-1,-1,-1,-1,-1,-1,04939.645,7300.421403 N,03034.405322 E,270.43,,,-1,5.8,8.1,3.8,341,1019.7,78,-1,-1,-1,-1,-1,2.9,275.94,,*5c
4174,2019113,24.08.2019,073300,3100,-1,-1,-1,-1,-1,-1,04939.697,7300.420167 N,03034.224835 E,270.14,,,-1,5.8,8.1,5.0,335,1019.7,78,-1,-1,-1,-1,-1,3.3,276.20,,*5c
4174,2019113,24.08.2019,073400,3100,-1,-1,-1,-1,-1,-1,04939.751,7300.418995 N,03034.039850 E,267.56,,,-1,5.8,8.1,4.1,329,1019.7,79,-1,-1,-1,-1,-1,3.0,275.70,,*5c
4174,2019113,24.08.2019,073500,3100,-1,-1,-1,-1,-1,-1,04939.800,7300.416910 N,03033.873515 E,267.18,,,-1,-999.00,-999.00,,,-999.00,-999.00,-1,-1,-1,-1,-1,2.9,275.96,,*5c
4174,2019113,24.08.2019,073600,3100,-1,-1,-1,-1,-1,-1,04939.847,7300.414403 N,03033.709820 E,268.42,,,-1,5.8,8.1,3.6,334,1019.7,77,-1,-1,-1,-1,-1,2.9,275.82,,*5c
4174,2019113,24.08.2019,073700,3100,-1,-1,-1,-1,-1,-1,04939.895,7300.412190 N,03033.541908 E,268.59,,,-1,5.8,8.1,,,1019.7,78,-1,-1,-1,-1,-1,3.0,275.63,,*5c
4174,2019113,24.08.2019,073800,3100,-1,-1,-1,-1,-1,-1,04939.944,7300.410116 N,03033.370470 E,267.98,,,-1,-999.00,-999.00,3.6,339,-999.00,-999.00,-1,-1,-1,-1,-1,3.0,275.76,,*5c
4174,2019113,24.08.2019,073900,3100,-1,-1,-1,-1,-1,-1,04939.994,7300.408052 N,03033.197982 E,270.30,,,-1,5.8,8.1,4.7,343,1019.7,78,-1,-1,-1,-1,-1,3.0,275.85,,*5c
4174,2019113,24.08.2019,074000,3100,-1,-1,-1,-1,-1,-1,04940.045,7300.405706 N,03033.025495 E,269.87,,,-1,5.9,8.1,4.4,338,1019.7,78,-1,-1,-1,-1,-1,3.0,275.73,,*5c
4174,2019113,24.08.2019,074100,3100,-1,-1,-1,-1,-1,-1,04940.094,7300.403112 N,03032.853495 E,264.35,,,-1,-999.00,-999.00,5.1,340,-999.00,-999.00,-1,-1,-1,-1,-1,3.1,275.80,,*5c
4174,2019113,24.08.2019,074200,3100,-1,-1,-1,-1,-1,-1,04940.145,7300.400177 N,03032.680574 E,264.64,,,-1,5.8,8.1,6.3,337,1019.7,81,-1,-1,-1,-1,-1,3.0,275.81,,*5c
4174,2019113,24.08.2019,074300,3100,-1,-1,-1,-1,-1,-1,04940.194,7300.396683 N,03032.508238 E,265.02,,,-1,-999.00,-999.00,6.5,329,-999.00,-999.00,-1,-1,-1,-1,-1,3.0,275.64,,*5c
4174,2019113,24.08.2019,074400,3100,-1,-1,-1,-1,-1,-1,04940.245,7300.392642 N,03032.333097 E,265.39,,,-1,5.7,8.1,6.7,330,1019.7,82,-1,-1,-1,-1,-1,3.3,275.99,,*5c
4174,2019113,24.08.2019,074500,3100,-1,-1,-1,-1,-1,-1,04940.299,7300.389724 N,03032.137654 E,261.78,,,-1,5.6,8.1,5.8,329,1019.6,82,-1,-1,-1,-1,-1,3.5,276.07,,*5c
4174,2019113,24.08.2019,074600,3100,-1,-1,-1,-1,-1,-1,04940.358,7300.387264 N,03031.933673 E,269.44,,,-1,-999.00,-999.00,5.8,327,-999.00,-999.00,-1,-1,-1,-1,-1,3.6,276.09,,*5c
4174,2019113,24.08.2019,074700,3100,-1,-1,-1,-1,-1,-1,04940.415,7300.384390 N,03031.740959 E,263.24,,,-1,5.6,8.1,6.3,324,1019.6,82,-1,-1,-1,-1,-1,3.1,275.64,,*5c
4174,2019113,24.08.2019,074800,3100,-1,-1,-1,-1,-1,-1,04940.465,7300.380435 N,03031.573159 E,260.69,,,-1,5.6,8.1,6.8,336,1019.6,82,-1,-1,-1,-1,-1,2.9,275.71,,*5c
4174,2019113,24.08.2019,074900,3100,-1,-1,-1,-1,-1,-1,04940.514,7300.375926 N,03031.408019 E,263.50,,,-1,5.6,8.1,,,1019.6,83,-1,-1,-1,-1,-1,2.8,275.75,,*5c
4174,2019113,24.08.2019,075000,3100,-1,-1,-1,-1,-1,-1,04940.562,7300.371483 N,03031.240839 E,263.92,,,-1,5.5,8.1,6.4,338,1019.7,82,-1,-1,-1,-1,-1,3.1,276.00,,*5c
4174,2019113,24.08.2019,075100,3100,-1,-1,-1,-1,-1,-1,04940.612,7300.367149 N,03031.071053 E,261.93,,,-1,5.6,8.1,7.2,333,1019.7,82,-1,-1,-1,-1,-1,2.9,275.95,,*5c
4174,2019113,24.08.2019,075200,3100,-1,-1,-1,-1,-1,-1,04940.659,7300.363004 N,03030.905556 E,261.76,,,-1,5.5,8.1,6.1,335,1019.7,83,-1,-1,-1,-1,-1,3.0,275.87,,*5c
4174,2019113,24.08.2019,075300,3100,-1,-1,-1,-1,-1,-1,04940.708,7300.358528 N,03030.738470 E,260.25,,,-1,-999.00,-999.00,5.8,331,-999.00,-999.00,-1,-1,-1,-1,-1,3.0,275.83,,*5c
4174,2019113,24.08.2019,075400,3100,-1,-1,-1,-1,-1,-1,04940.756,7300.354859 N,03030.569086 E,259.99,,,-1,5.5,8.1,6.0,331,1019.7,83,-1,-1,-1,-1,-1,3.0,275.99,,*5c
4174,2019113,24.08.2019,075500,3100,-1,-1,-1,-1,-1,-1,04940.806,7300.351541 N,03030.398604 E,261.65,,,-1,5.5,8.1,6.2,339,1019.7,84,-1,-1,-1,-1,-1,3.0,275.97,,*5c
4174,2019113,24.08.2019,075600,3100,-1,-1,-1,-1,-1,-1,04940.856,7300.348416 N,03030.228101 E,263.64,,,-1,5.5,8.1,5.8,,1019.8,82,-1,-1,-1,-1,-1,2.9,275.91,,*5c
4174,2019113,24.08.2019,075637,1501,38,273,-1,-1,-1,-1,04940.886,7300.346522 N,03030.123078 E,263.38,0,9003,-1,5.5,8.1,5.8,335,1019.8,82,-1,-1,-1,-1,-1,3.0,275.84,1,3513,1602,2578,330,15,51.38,,*5c
4174,2019113,24.08.2019,075700,3100,-1,-1,-1,-1,-1,-1,04940.905,7300.345348 N,03030.058364 E,263.44,,,-1,-999.00,-999.00,4.8,335,-999.00,-999.00,-1,-1,-1,-1,-1,2.9,274.68,,*5c
4174,2019113,24.08.2019,075800,3100,-1,-1,-1,-1,-1,-1,04940.949,7300.338091 N,03029.918646 E,263.23,,,-1,5.5,8.1,5.6,339,1019.8,81,-1,-1,-1,-1,-1,2.3,264.91,,*5c
4174,2019113,24.08.2019,075900,3100,-1,-1,-1,-1,-1,-1,04940.984,7300.326982 N,03029.807492 E,261.46,,,-1,5.5,8.1,,349,1019.8,81,-1,-1,-1,-1,-1,1.9,263.75,,*5c
4174,2019113,24.08.2019,080000,3100,-1,-1,-1,-1,-1,-1,04941.015,7300.315199 N,03029.711947 E,262.21,,,-1,5.5,8.1,4.8,352,1019.8,81,-1,-1,-1,-1,-1,1.7,260.81,,*5c
4174,2019113,24.08.2019,080100,3100,-1,-1,-1,-1,-1,-1,04941.041,7300.301692 N,03029.639644 E,258.88,,,-1,5.4,8.1,5.5,3,1019.9,84,-1,-1,-1,-1,-1,1.4,256.66,,*5c
4174,2019113,24.08.2019,080200,3100,-1,-1,-1,-1,-1,-1,04941.063,7300.287223 N,03029.583205 E,257.39,,,-1,-999.00,-999.00,5.7,350,-999.00,-999.00,-1,-1,-1,-1,-1,1.4,253.76,,*5c
4174,2019113,24.08.2019,080300,3100,-1,-1,-1,-1,-1,-1,04941.087,7300.270462 N,03029.516725 E,258.06,,,-1,5.4,8.1,5.4,351,1019.9,84,-1,-1,-1,-1,-1,1.7,252.48,,*5c
4174,2019113,24.08.2019,080400,3100,-1,-1,-1,-1,-1,-1,04941.119,7300.250356 N,03029.409250 E,258.49,,,-1,-999.00,-999.00,5.7,351,-999.00,-999.00,-1,-1,-1,-1,-1,2.7,249.56,,*5c
4174,2019113,24.08.2019,080500,3100,-1,-1,-1,-1,-1,-1,04941.165,7300.225895 N,03029.263037 E,257.94,,,-1,5.4,8.1,5.4,355,1019.9,83,-1,-1,-1,-1,-1,3.1,249.93,,*5c
4174,2019113,24.08.2019,080600,3100,-1,-1,-1,-1,-1,-1,04941.217,7300.200748 N,03029.100918 E,257.40,,,-1,-999.00,-999.00,4.5,356,-999.00,-999.00,-1,-1,-1,-1,-1,3.4,249.56,,*5c
4174,2019113,24.08.2019,080700,3100,-1,-1,-1,-1,-1,-1,04941.272,7300.173948 N,03028.930479 E,257.69,,,-1,-999.00,-999.00,4.5,357,-999.00,-999.00,-1,-1,-1,-1,-1,3.5,249.98,,*5c
4174,2019113,24.08.2019,080800,3100,-1,-1,-1,-1,-1,-1,04941.331,7300.147486 N,03028.740476 E,260.04,,,-1,5.4,8.1,5.8,351,1019.9,84,-1,-1,-1,-1,-1,3.9,255.92,,*5c
4174,2019113,24.08.2019,080900,3100,-1,-1,-1,-1,-1,-1,04941.399,7300.125113 N,03028.509278 E,258.66,,,-1,5.4,8.1,,,1019.9,84,-1,-1,-1,-1,-1,4.5,261.81,,*5c
4174,2019113,24.08.2019,081000,3100,-1,-1,-1,-1,-1,-1,04941.476,7300.108472 N,03028.240872 E,258.44,,,-1,5.4,8.1,4.8,356,1019.9,84,-1,-1,-1,-1,-1,5.0,267.52,,*5c
4174,2019113,24.08.2019,081100,3100,-1,-1,-1,-1,-1,-1,04941.558,7300.103248 N,03027.963815 E,262.11,,,-1,5.5,8.1,5.8,6,1019.8,85,-1,-1,-1,-1,-1,4.6,281.10,,*5c
4174,2019113,24.08.2019,081200,3100,-1,-1,-1,-1,-1,-1,04941.633,7300.114377 N,03027.709378 E,256.25,,,-1,5.5,8.1,5.8,6,1019.8,84,-1,-1,-1,-1,-1,4.4,287.27,,*5c
4174,2019113,24.08.2019,081300,3100,-1,-1,-1,-1,-1,-1,04941.703,7300.134241 N,03027.490921 E,256.09,,,-1,5.4,8.1,6.4,358,1019.8,83,-1,-1,-1,-1,-1,3.3,312.88,,*5c
4174,2019113,24.08.2019,081400,3100,-1,-1,-1,-1,-1,-1,04941.754,7300.164164 N,03027.371130 E,255.86,,,-1,5.4,8.1,5.2,2,1019.8,83,-1,-1,-1,-1,-1,2.2,335.24,,*5c
4174,2019113,24.08.2019,081500,3100,-1,-1,-1,-1,-1,-1,04941.787,7300.190287 N,03027.316703 E,256.24,,,-1,5.5,8.1,6.5,1,1019.8,82,-1,-1,-1,-1,-1,1.5,341.38,,*5c
