4174,2019113,25.08.2019,060000,3100,-1,-1,-1,-1,-1,-1,05069.782,7335.201867 N,03047.272324 E,373.64,,,-1,5.6,7.9,5.6,344,1020.8,74,-1,-1,-1,-1,-1,10.7,90.44,,*5c
4174,2019113,25.08.2019,060100,3100,-1,-1,-1,-1,-1,-1,05069.966,7335.202071 N,03047.924609 E,373.99,,,-1,-999.00,-999.00,2.5,346,-999.00,-999.00,-1,-1,-1,-1,-1,11.4,91.00,,*5c
4174,2019113,25.08.2019,060200,3100,-1,-1,-1,-1,-1,-1,05070.150,7335.201754 N,03048.574901 E,375.27,,,-1,5.6,7.9,4.9,333,1020.8,74,-1,-1,-1,-1,-1,10.9,90.74,,*5c
4174,2019113,25.08.2019,060300,3100,-1,-1,-1,-1,-1,-1,05070.334,7335.201438 N,03049.228520 E,374.36,,,-1,5.6,7.9,2.7,343,1020.8,75,-1,-1,-1,-1,-1,11.1,90.32,,*5c
4174,2019113,25.08.2019,060400,3100,-1,-1,-1,-1,-1,-1,05070.518,7335.200854 N,03049.878243 E,373.14,,,-1,-999.00,-999.00,2.6,338,-999.00,-999.00,-1,-1,-1,-1,-1,11.1,90.30,,*5c
4174,2019113,25.08.2019,060500,3100,-1,-1,-1,-1,-1,-1,05070.702,7335.201050 N,03050.528785 E,370.97,,,-1,5.6,7.9,5.3,337,1020.8,76,-1,-1,-1,-1,-1,10.9,90.53,,*5c
4174,2019113,25.08.2019,060600,3100,-1,-1,-1,-1,-1,-1,05070.888,7335.200983 N,03051.181584 E,371.02,,,-1,5.6,7.9,5.2,337,1020.8,75,-1,-1,-1,-1,-1,11.2,90.48,,*5c
4174,2019113,25.08.2019,060700,3100,-1,-1,-1,-1,-1,-1,05071.072,7335.201083 N,03051.835776 E,371.20,,,-1,5.5,7.9,5.2,332,1020.8,75,-1,-1,-1,-1,-1,11.2,90.70,,*5c
4174,2019113,25.08.2019,060800,3100,-1,-1,-1,-1,-1,-1,05071.258,7335.200433 N,03052.491634 E,371.81,,,-1,5.6,7.9,2.2,340,1020.8,73,-1,-1,-1,-1,-1,11.3,90.45,,*5c
4174,2019113,25.08.2019,060900,3100,-1,-1,-1,-1,-1,-1,05071.442,7335.199758 N,03053.146011 E,372.73,,,-1,5.6,7.9,2.9,354,1020.8,72,-1,-1,-1,-1,-1,11.2,90.69,,*5c
4174,2019113,25.08.2019,061000,3100,-1,-1,-1,-1,-1,-1,05071.628,7335.198898 N,03053.802065 E,371.19,,,-1,-999.00,-999.00,6.0,348,-999.00,-999.00,-1,-1,-1,-1,-1,11.5,90.69,,*5c
4174,2019113,25.08.2019,061100,3100,-1,-1,-1,-1,-1,-1,05071.812,7335.198238 N,03054.456613 E,371.38,,,-1,5.6,7.9,6.1,358,1020.8,73,-1,-1,-1,-1,-1,11.1,90.55,,*5c
4174,2019113,25.08.2019,061200,3100,-1,-1,-1,-1,-1,-1,05071.996,7335.197755 N,03055.111863 E,371.58,,,-1,5.6,7.9,5.3,338,1020.8,73,-1,-1,-1,-1,-1,11.1,90.65,,*5c
4174,2019113,25.08.2019,061300,3100,-1,-1,-1,-1,-1,-1,05072.182,7335.196773 N,03055.769147 E,370.94,,,-1,-999.00,-999.00,2.3,340,-999.00,-999.00,-1,-1,-1,-1,-1,11.3,90.49,,*5c
4174,2019113,25.08.2019,061400,3100,-1,-1,-1,-1,-1,-1,05072.368,7335.195844 N,03056.426357 E,370.24,,,-1,5.6,7.9,4.7,322,1020.8,73,-1,-1,-1,-1,-1,10.7,90.11,,*5c
4174,2019113,25.08.2019,061500,3100,-1,-1,-1,-1,-1,-1,05072.554,7335.194503 N,03057.082880 E,370.38,,,-1,5.6,7.9,2.7,336,1020.8,73,-1,-1,-1,-1,-1,11.4,90.59,,*5c
4174,2019113,25.08.2019,061600,3100,-1,-1,-1,-1,-1,-1,05072.738,7335.193307 N,03057.737622 E,368.23,,,-1,5.6,7.9,2.3,339,1020.8,73,-1,-1,-1,-1,-1,11.1,90.74,,*5c
4174,2019113,25.08.2019,061700,3100,-1,-1,-1,-1,-1,-1,05072.926,7335.191599 N,03058.394946 E,366.91,,,-1,-999.00,-999.00,2.8,344,-999.00,-999.00,-1,-1,-1,-1,-1,11.0,90.32,,*5c
4174,2019113,25.08.2019,061800,3100,-1,-1,-1,-1,-1,-1,05073.110,7335.190545 N,03059.052439 E,366.39,,,-1,5.6,7.9,2.6,350,1020.8,74,-1,-1,-1,-1,-1,11.4,90.81,,*5c
4174,2019113,25.08.2019,061900,3100,-1,-1,-1,-1,-1,-1,05073.296,7335.188937 N,03059.709065 E,365.74,,,-1,-999.00,-999.00,5.3,340,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,90.36,,*5c
4174,2019113,25.08.2019,062000,3100,-1,-1,-1,-1,-1,-1,05073.480,7335.187671 N,03100.367311 E,363.50,,,-1,5.6,7.9,5.6,339,1020.8,74,-1,-1,-1,-1,-1,11.2,90.41,,*5c
4174,2019113,25.08.2019,062100,3100,-1,-1,-1,-1,-1,-1,05073.668,7335.186497 N,03101.025611 E,363.42,,,-1,5.6,7.9,5.4,339,1020.8,74,-1,-1,-1,-1,-1,11.0,90.35,,*5c
4174,2019113,25.08.2019,062200,3100,-1,-1,-1,-1,-1,-1,05073.852,7335.185279 N,03101.684547 E,362.83,,,-1,-999.00,-999.00,2.8,334,-999.00,-999.00,-1,-1,-1,-1,-1,11.5,90.78,,*5c
4174,2019113,25.08.2019,062300,3100,-1,-1,-1,-1,-1,-1,05074.040,7335.183601 N,03102.345190 E,362.25,,,-1,5.6,7.9,2.9,333,1020.8,73,-1,-1,-1,-1,-1,11.2,90.27,,*5c
4174,2019113,25.08.2019,062400,3100,-1,-1,-1,-1,-1,-1,05074.228,7335.182241 N,03103.006986 E,360.69,,,-1,5.6,7.9,2.7,330,1020.8,73,-1,-1,-1,-1,-1,11.4,90.65,,*5c
4174,2019113,25.08.2019,062500,3100,-1,-1,-1,-1,-1,-1,05074.414,7335.180430 N,03103.668001 E,360.35,,,-1,-999.00,-999.00,2.5,328,-999.00,-999.00,-1,-1,-1,-1,-1,11.1,90.28,,*5c
4174,2019113,25.08.2019,062600,3100,-1,-1,-1,-1,-1,-1,05074.602,7335.178713 N,03104.330542 E,357.91,,,-1,5.6,7.9,5.4,334,1020.8,73,-1,-1,-1,-1,-1,11.0,90.51,,*5c
4174,2019113,25.08.2019,062700,3100,-1,-1,-1,-1,-1,-1,05074.788,7335.176720 N,03104.991335 E,356.02,,,-1,-999.00,-999.00,5.8,353,-999.00,-999.00,-1,-1,-1,-1,-1,11.3,90.58,,*5c
4174,2019113,25.08.2019,062800,3100,-1,-1,-1,-1,-1,-1,05074.974,7335.173983 N,03105.653212 E,355.64,,,-1,5.6,7.9,5.6,346,1020.8,73,-1,-1,-1,-1,-1,11.2,90.35,,*5c
4174,2019113,25.08.2019,062900,3100,-1,-1,-1,-1,-1,-1,05075.162,7335.173242 N,03106.316406 E,356.80,,,-1,5.6,7.9,2.2,345,1020.8,73,-1,-1,-1,-1,-1,11.6,89.71,,*5c
4174,2019113,25.08.2019,063000,3100,-1,-1,-1,-1,-1,-1,05075.350,7335.174252 N,03106.981441 E,356.17,,,-1,-999.00,-999.00,2.5,350,-999.00,-999.00,-1,-1,-1,-1,-1,11.0,89.49,,*5c
4174,2019113,25.08.2019,063100,3100,-1,-1,-1,-1,-1,-1,05075.536,7335.175297 N,03107.644856 E,356.78,,,-1,5.6,7.9,5.8,350,1020.8,73,-1,-1,-1,-1,-1,11.6,89.60,,*5c
4174,2019113,25.08.2019,063200,3100,-1,-1,-1,-1,-1,-1,05075.724,7335.176000 N,03108.307417 E,358.35,,,-1,5.7,8.0,4.7,294,1020.7,70,-1,-1,-1,-1,-1,11.0,89.41,,*5c
4174,2019113,25.08.2019,063300,3100,-1,-1,-1,-1,-1,-1,05075.912,7335.176864 N,03108.967845 E,358.61,,,-1,5.7,8.0,4.5,308,1020.8,69,-1,-1,-1,-1,-1,11.1,89.47,,*5c
4174,2019113,25.08.2019,063400,3100,-1,-1,-1,-1,-1,-1,05076.098,7335.177523 N,03109.625048 E,359.45,,,-1,5.7,8.0,1.9,312,1020.8,70,-1,-1,-1,-1,-1,11.1,89.59,,*5c
4174,2019113,25.08.2019,063500,3100,-1,-1,-1,-1,-1,-1,05076.284,7335.178990 N,03110.283630 E,360.18,,,-1,5.7,8.0,2.0,304,1020.8,70,-1,-1,-1,-1,-1,11.1,89.50,,*5c
4174,2019113,25.08.2019,063600,3100,-1,-1,-1,-1,-1,-1,05076.468,7335.180159 N,03110.940236 E,360.82,,,-1,5.7,8.0,4.4,304,1020.8,71,-1,-1,-1,-1,-1,11.1,89.63,,*5c
4174,2019113,25.08.2019,063700,3100,-1,-1,-1,-1,-1,-1,05076.656,7335.180676 N,03111.599839 E,360.53,,,-1,5.7,8.0,4.7,324,1020.7,71,-1,-1,-1,-1,-1,11.2,89.41,,*5c
4174,2019113,25.08.2019,063800,3100,-1,-1,-1,-1,-1,-1,05076.842,7335.181353 N,03112.261118 E,360.25,,,-1,5.7,8.0,4.9,327,1020.8,71,-1,-1,-1,-1,-1,11.1,89.48,,*5c
4174,2019113,25.08.2019,063900,3100,-1,-1,-1,-1,-1,-1,05077.030,7335.182111 N,03112.921139 E,360.21,,,-1,-999.00,-999.00,3.0,326,-999.00,-999.00,-1,-1,-1,-1,-1,11.4,89.47,,*5c
4174,2019113,25.08.2019,064000,3100,-1,-1,-1,-1,-1,-1,05077.214,7335.182586 N,03113.581445 E,360.40,,,-1,5.7,8.0,3.0,323,1020.8,70,-1,-1,-1,-1,-1,11.3,89.44,,*5c
4174,2019113,25.08.2019,064100,3100,-1,-1,-1,-1,-1,-1,05077.402,7335.183482 N,03114.242510 E,361.33,,,-1,5.7,8.0,3.2,304,1020.8,69,-1,-1,-1,-1,-1,11.1,89.48,,*5c
4174,2019113,25.08.2019,064200,3100,-1,-1,-1,-1,-1,-1,05077.590,7335.185129 N,03114.903530 E,362.04,,,-1,5.7,8.0,,,1020.8,68,-1,-1,-1,-1,-1,11.3,89.47,,*5c
4174,2019113,25.08.2019,064300,3100,-1,-1,-1,-1,-1,-1,05077.776,7335.187385 N,03115.564890 E,359.79,,,-1,-999.00,-999.00,3.9,314,-999.00,-999.00,-1,-1,-1,-1,-1,11.1,89.66,,*5c
4174,2019113,25.08.2019,064400,3100,-1,-1,-1,-1,-1,-1,05077.964,7335.189318 N,03116.226488 E,360.01,,,-1,5.7,8.0,2.6,297,1020.8,69,-1,-1,-1,-1,-1,11.3,89.52,,*5c
4174,2019113,25.08.2019,064500,3100,-1,-1,-1,-1,-1,-1,05078.148,7335.191153 N,03116.889195 E,356.63,,,-1,5.7,7.9,3.4,317,1020.8,69,-1,-1,-1,-1,-1,11.3,89.46,,*5c
4174,2019113,25.08.2019,064600,3100,-1,-1,-1,-1,-1,-1,05078.336,7335.192943 N,03117.548365 E,356.26,,,-1,5.7,7.9,3.1,317,1020.8,69,-1,-1,-1,-1,-1,10.9,89.49,,*5c
4174,2019113,25.08.2019,064700,3100,-1,-1,-1,-1,-1,-1,05078.522,7335.194522 N,03118.207764 E,356.09,,,-1,5.7,7.9,2.9,309,1020.8,69,-1,-1,-1,-1,-1,11.3,89.58,,*5c
4174,2019113,25.08.2019,064800,3100,-1,-1,-1,-1,-1,-1,05078.708,7335.196691 N,03118.864434 E,355.23,,,-1,5.7,7.9,2.4,310,1020.7,69,-1,-1,-1,-1,-1,11.0,89.28,,*5c
4174,2019113,25.08.2019,064900,3100,-1,-1,-1,-1,-1,-1,05078.894,7335.199018 N,03119.520805 E,354.45,,,-1,-999.00,-999.00,2.0,311,-999.00,-999.00,-1,-1,-1,-1,-1,11.1,89.75,,*5c
4174,2019113,25.08.2019,065000,3100,-1,-1,-1,-1,-1,-1,05079.078,7335.201300 N,03120.175183 E,352.70,,,-1,5.7,8.0,2.0,312,1020.7,68,-1,-1,-1,-1,-1,11.3,89.76,,*5c
4174,2019113,25.08.2019,065100,3100,-1,-1,-1,-1,-1,-1,05079.264,7335.204457 N,03120.830750 E,352.71,,,-1,5.7,8.0,,,1020.7,69,-1,-1,-1,-1,-1,11.6,89.79,,*5c
4174,2019113,25.08.2019,065200,3100,-1,-1,-1,-1,-1,-1,05079.450,7335.207010 N,03121.488671 E,351.85,,,-1,5.8,8.0,2.4,289,1020.7,68,-1,-1,-1,-1,-1,11.3,89.64,,*5c
4174,2019113,25.08.2019,065300,3100,-1,-1,-1,-1,-1,-1,05079.636,7335.209360 N,03122.146652 E,351.49,,,-1,5.8,8.0,3.2,313,1020.7,68,-1,-1,-1,-1,-1,10.9,89.47,,*5c
4174,2019113,25.08.2019,065400,3100,-1,-1,-1,-1,-1,-1,05079.822,7335.211460 N,03122.807232 E,350.79,,,-1,5.7,8.0,2.7,281,1020.7,68,-1,-1,-1,-1,-1,11.1,89.63,,*5c
4174,2019113,25.08.2019,065500,3100,-1,-1,-1,-1,-1,-1,05080.008,7335.213580 N,03123.465774 E,349.76,,,-1,5.8,8.0,,,1020.7,68,-1,-1,-1,-1,-1,11.4,89.67,,*5c
4174,2019113,25.08.2019,065600,3100,-1,-1,-1,-1,-1,-1,05080.194,7335.215448 N,03124.127079 E,348.70,,,-1,-999.00,-999.00,2.3,271,-999.00,-999.00,-1,-1,-1,-1,-1,11.1,89.60,,*5c
4174,2019113,25.08.2019,065700,3100,-1,-1,-1,-1,-1,-1,05080.382,7335.217950 N,03124.785051 E,349.02,,,-1,5.7,8.0,2.7,272,1020.7,68,-1,-1,-1,-1,-1,11.4,89.68,,*5c
4174,2019113,25.08.2019,065800,3100,-1,-1,-1,-1,-1,-1,05080.568,7335.220014 N,03125.445924 E,346.90,,,-1,-999.00,-999.00,2.6,259,-999.00,-999.00,-1,-1,-1,-1,-1,11.2,89.72,,*5c
4174,2019113,25.08.2019,065900,3100,-1,-1,-1,-1,-1,-1,05080.754,7335.221197 N,03126.106396 E,347.62,,,-1,5.8,8.0,2.0,278,1020.7,69,-1,-1,-1,-1,-1,11.3,89.68,,*5c
4174,2019113,25.08.2019,070000,3100,-1,-1,-1,-1,-1,-1,05080.942,7335.221645 N,03126.768404 E,345.15,,,-1,5.8,8.0,2.0,281,1020.7,70,-1,-1,-1,-1,-1,11.0,89.36,,*5c
4174,2019113,25.08.2019,070100,3100,-1,-1,-1,-1,-1,-1,05081.128,7335.223751 N,03127.428936 E,345.87,,,-1,5.8,8.0,3.8,,1020.7,70,-1,-1,-1,-1,-1,11.0,89.57,,*5c
4174,2019113,25.08.2019,070200,3100,-1,-1,-1,-1,-1,-1,05081.314,7335.226580 N,03128.090398 E,345.06,,,-1,5.7,8.0,2.5,280,1020.7,69,-1,-1,-1,-1,-1,11.4,89.58,,*5c
4174,2019113,25.08.2019,070300,3100,-1,-1,-1,-1,-1,-1,05081.500,7335.228182 N,03128.751150 E,342.82,,,-1,5.7,8.0,3.0,277,1020.7,69,-1,-1,-1,-1,-1,11.2,89.57,,*5c
4174,2019113,25.08.2019,070400,3100,-1,-1,-1,-1,-1,-1,05081.688,7335.231256 N,03129.415864 E,342.09,,,-1,5.8,8.0,3.3,266,1020.7,69,-1,-1,-1,-1,-1,11.5,89.58,,*5c
4174,2019113,25.08.2019,070500,3100,-1,-1,-1,-1,-1,-1,05081.876,7335.233130 N,03130.076528 E,342.08,,,-1,5.8,8.0,3.2,274,1020.7,71,-1,-1,-1,-1,-1,11.1,89.60,,*5c
4174,2019113,25.08.2019,070600,3100,-1,-1,-1,-1,-1,-1,05082.064,7335.235587 N,03130.740285 E,340.33,,,-1,5.8,8.0,,271,1020.7,70,-1,-1,-1,-1,-1,11.2,89.15,,*5c
4174,2019113,25.08.2019,070700,3100,-1,-1,-1,-1,-1,-1,05082.250,7335.237856 N,03131.400212 E,338.55,,,-1,5.8,8.0,2.9,257,1020.7,71,-1,-1,-1,-1,-1,11.2,89.71,,*5c
4174,2019113,25.08.2019,070800,3100,-1,-1,-1,-1,-1,-1,05082.436,7335.239302 N,03132.062640 E,338.60,,,-1,-999.00,-999.00,3.1,255,-999.00,-999.00,-1,-1,-1,-1,-1,11.3,89.60,,*5c
4174,2019113,25.08.2019,070900,3100,-1,-1,-1,-1,-1,-1,05082.624,7335.240771 N,03132.722445 E,337.50,,,-1,5.8,8.0,2.5,245,1020.7,70,-1,-1,-1,-1,-1,11.5,89.98,,*5c
4174,2019113,25.08.2019,071000,3100,-1,-1,-1,-1,-1,-1,05082.810,7335.241889 N,03133.384587 E,338.27,,,-1,5.7,7.9,2.5,278,1020.7,73,-1,-1,-1,-1,-1,11.1,89.80,,*5c
4174,2019113,25.08.2019,071100,3100,-1,-1,-1,-1,-1,-1,05082.998,7335.242155 N,03134.043604 E,337.85,,,-1,-999.00,-999.00,,,-999.00,-999.00,-1,-1,-1,-1,-1,11.3,89.75,,*5c
4174,2019113,25.08.2019,071200,3100,-1,-1,-1,-1,-1,-1,05083.182,7335.243476 N,03134.702026 E,337.43,,,-1,5.6,7.9,,,1020.7,72,-1,-1,-1,-1,-1,11.1,89.56,,*5c
4174,2019113,25.08.2019,071300,3100,-1,-1,-1,-1,-1,-1,05083.370,7335.244698 N,03135.361628 E,336.76,,,-1,-999.00,-999.00,1.7,275,-999.00,-999.00,-1,-1,-1,-1,-1,11.2,89.70,,*5c
4174,2019113,25.08.2019,071400,3100,-1,-1,-1,-1,-1,-1,05083.556,7335.245549 N,03136.021360 E,337.33,,,-1,5.6,7.9,4.1,285,1020.7,72,-1,-1,-1,-1,-1,11.1,89.63,,*5c
4174,2019113,25.08.2019,071500,3100,-1,-1,-1,-1,-1,-1,05083.744,7335.246036 N,03136.683448 E,337.27,,,-1,5.6,7.9,3.0,282,1020.7,72,-1,-1,-1,-1,-1,11.5,89.77,,*5c
4174,2019113,25.08.2019,071600,3100,-1,-1,-1,-1,-1,-1,05083.930,7335.246444 N,03137.345815 E,335.91,,,-1,5.6,7.9,2.2,277,1020.7,72,-1,-1,-1,-1,-1,11.5,89.78,,*5c
4174,2019113,25.08.2019,071700,3100,-1,-1,-1,-1,-1,-1,05084.116,7335.247203 N,03138.007620 E,333.54,,,-1,5.7,7.9,3.9,281,1020.7,73,-1,-1,-1,-1,-1,11.2,89.49,,*5c
4174,2019113,25.08.2019,071800,3100,-1,-1,-1,-1,-1,-1,05084.304,7335.247947 N,03138.667772 E,333.42,,,-1,5.7,7.9,2.6,276,1020.7,71,-1,-1,-1,-1,-1,11.4,89.80,,*5c
4174,2019113,25.08.2019,071900,3100,-1,-1,-1,-1,-1,-1,05084.490,7335.248449 N,03139.329973 E,326.30,,,-1,5.7,7.8,3.3,284,1020.7,71,-1,-1,-1,-1,-1,11.3,89.95,,*5c
4174,2019113,25.08.2019,072000,3100,-1,-1,-1,-1,-1,-1,05084.676,7335.248378 N,03139.988270 E,323.34,,,-1,5.7,7.8,3.0,290,1020.7,71,-1,-1,-1,-1,-1,11.6,89.64,,*5c
4174,2019113,25.08.2019,072100,3100,-1,-1,-1,-1,-1,-1,05084.862,7335.248533 N,03140.648718 E,319.58,,,-1,-999.00,-999.00,2.8,296,-999.00,-999.00,-1,-1,-1,-1,-1,11.3,89.60,,*5c
4174,2019113,25.08.2019,072200,3100,-1,-1,-1,-1,-1,-1,05085.050,7335.249212 N,03141.306764 E,319.81,,,-1,5.6,7.8,3.7,292,1020.7,71,-1,-1,-1,-1,-1,11.1,89.35,,*5c
4174,2019113,25.08.2019,072300,3100,-1,-1,-1,-1,-1,-1,05085.236,7335.251712 N,03141.969186 E,319.38,,,-1,5.7,7.8,3.3,295,1020.7,71,-1,-1,-1,-1,-1,10.7,89.55,,*5c
4174,2019113,25.08.2019,072400,3100,-1,-1,-1,-1,-1,-1,05085.424,7335.253285 N,03142.633730 E,311.56,,,-1,5.7,7.7,,,1020.7,71,-1,-1,-1,-1,-1,11.5,89.75,,*5c
4174,2019113,25.08.2019,072500,3100,-1,-1,-1,-1,-1,-1,05085.612,7335.254914 N,03143.299839 E,310.10,,,-1,-999.00,-999.00,3.0,292,-999.00,-999.00,-1,-1,-1,-1,-1,11.4,89.59,,*5c
4174,2019113,25.08.2019,072600,3100,-1,-1,-1,-1,-1,-1,05085.800,7335.256400 N,03143.967091 E,309.74,,,-1,5.7,7.7,2.8,276,1020.6,70,-1,-1,-1,-1,-1,11.5,89.75,,*5c
4174,2019113,25.08.2019,072700,3100,-1,-1,-1,-1,-1,-1,05085.988,7335.257511 N,03144.634929 E,308.99,,,-1,5.7,7.7,,,1020.6,70,-1,-1,-1,-1,-1,11.3,89.48,,*5c
4174,2019113,25.08.2019,072800,3100,-1,-1,-1,-1,-1,-1,05086.176,7335.258590 N,03145.302234 E,307.69,,,-1,5.7,7.7,2.8,278,1020.6,70,-1,-1,-1,-1,-1,11.5,89.39,,*5c
4174,2019113,25.08.2019,072900,3100,-1,-1,-1,-1,-1,-1,05086.366,7335.259217 N,03145.967783 E,307.02,,,-1,5.7,7.7,,,1020.6,71,-1,-1,-1,-1,-1,11.3,89.60,,*5c
4174,2019113,25.08.2019,073000,3100,-1,-1,-1,-1,-1,-1,05086.552,7335.259584 N,03146.634836 E,305.82,,,-1,5.7,7.7,1.9,273,1020.6,70,-1,-1,-1,-1,-1,11.4,89.60,,*5c
4174,2019113,25.08.2019,073100,3100,-1,-1,-1,-1,-1,-1,05086.742,7335.259554 N,03147.303014 E,305.79,,,-1,5.7,7.7,3.0,272,1020.6,70,-1,-1,-1,-1,-1,11.4,89.54,,*5c
4174,2019113,25.08.2019,073200,3100,-1,-1,-1,-1,-1,-1,05086.928,7335.259132 N,03147.969907 E,304.74,,,-1,5.7,7.8,2.8,294,1020.6,70,-1,-1,-1,-1,-1,11.0,89.38,,*5c
4174,2019113,25.08.2019,073300,3100,-1,-1,-1,-1,-1,-1,05087.118,7335.258780 N,03148.633980 E,304.09,,,-1,5.7,7.8,,,1020.6,70,-1,-1,-1,-1,-1,11.4,89.26,,*5c
4174,2019113,25.08.2019,073400,3100,-1,-1,-1,-1,-1,-1,05087.304,7335.258479 N,03149.295123 E,303.53,,,-1,5.7,7.8,,305,1020.6,70,-1,-1,-1,-1,-1,11.1,89.46,,*5c
4174,2019113,25.08.2019,073500,3100,-1,-1,-1,-1,-1,-1,05087.492,7335.258000 N,03149.954318 E,303.90,,,-1,5.7,7.8,3.2,310,1020.6,70,-1,-1,-1,-1,-1,11.2,89.67,,*5c
4174,2019113,25.08.2019,073600,3100,-1,-1,-1,-1,-1,-1,05087.678,7335.257368 N,03150.615201 E,301.45,,,-1,5.6,7.8,3.2,299,1020.6,69,-1,-1,-1,-1,-1,11.4,89.70,,*5c
4174,2019113,25.08.2019,073700,3100,-1,-1,-1,-1,-1,-1,05087.864,7335.256626 N,03151.274540 E,301.59,,,-1,5.6,7.8,3.1,289,1020.5,68,-1,-1,-1,-1,-1,11.2,89.43,,*5c
4174,2019113,25.08.2019,073800,3100,-1,-1,-1,-1,-1,-1,05088.052,7335.256125 N,03151.932695 E,300.10,,,-1,5.6,7.8,3.5,285,1020.5,68,-1,-1,-1,-1,-1,11.3,89.63,,*5c
4174,2019113,25.08.2019,073900,3100,-1,-1,-1,-1,-1,-1,05088.236,7335.255530 N,03152.592842 E,300.49,,,-1,5.6,7.8,1.4,279,1020.5,69,-1,-1,-1,-1,-1,11.2,89.66,,*5c
4174,2019113,25.08.2019,074000,3100,-1,-1,-1,-1,-1,-1,05088.424,7335.254681 N,03153.249063 E,299.74,,,-1,5.6,7.9,1.5,280,1020.5,69,-1,-1,-1,-1,-1,11.2,89.60,,*5c
4174,2019113,25.08.2019,074100,3100,-1,-1,-1,-1,-1,-1,05088.608,7335.254062 N,03153.907224 E,299.21,,,-1,5.7,7.9,3.8,269,1020.5,68,-1,-1,-1,-1,-1,11.2,89.65,,*5c
4174,2019113,25.08.2019,074200,3100,-1,-1,-1,-1,-1,-1,05088.796,7335.254929 N,03154.566023 E,298.78,,,-1,-999.00,-999.00,4.1,276,-999.00,-999.00,-1,-1,-1,-1,-1,11.1,89.67,,*5c
4174,2019113,25.08.2019,074300,3100,-1,-1,-1,-1,-1,-1,05088.982,7335.256392 N,03155.224119 E,297.99,,,-1,5.7,7.9,3.1,259,1020.5,69,-1,-1,-1,-1,-1,11.0,89.49,,*5c
4174,2019113,25.08.2019,074400,3100,-1,-1,-1,-1,-1,-1,05089.168,7335.257608 N,03155.882914 E,297.55,,,-1,5.7,7.9,3.6,258,1020.5,68,-1,-1,-1,-1,-1,11.5,89.71,,*5c
4174,2019113,25.08.2019,074500,3100,-1,-1,-1,-1,-1,-1,05089.354,7335.259258 N,03156.542615 E,297.10,,,-1,5.7,7.9,3.6,269,1020.5,68,-1,-1,-1,-1,-1,11.0,89.40,,*5c
4174,2019113,25.08.2019,074600,3100,-1,-1,-1,-1,-1,-1,05089.540,7335.260336 N,03157.199537 E,297.63,,,-1,5.7,7.9,2.5,274,1020.5,69,-1,-1,-1,-1,-1,11.5,89.59,,*5c
4174,2019113,25.08.2019,074700,3100,-1,-1,-1,-1,-1,-1,05089.726,7335.258075 N,03157.856622 E,297.35,,,-1,5.7,7.9,,,1020.5,69,-1,-1,-1,-1,-1,11.4,91.53,,*5c
4174,2019113,25.08.2019,074800,3100,-1,-1,-1,-1,-1,-1,05089.910,7335.252638 N,03158.512265 E,296.61,,,-1,5.7,7.9,2.8,263,1020.5,70,-1,-1,-1,-1,-1,11.3,91.82,,*5c
4174,2019113,25.08.2019,074900,3100,-1,-1,-1,-1,-1,-1,05090.096,7335.247211 N,03159.169317 E,297.38,,,-1,5.7,7.9,2.8,251,1020.5,70,-1,-1,-1,-1,-1,11.4,91.70,,*5c
4174,2019113,25.08.2019,075000,3100,-1,-1,-1,-1,-1,-1,05090.280,7335.241180 N,03159.821760 E,295.77,,,-1,5.7,7.9,2.7,253,1020.5,70,-1,-1,-1,-1,-1,10.7,91.32,,*5c
4174,2019113,25.08.2019,075100,3100,-1,-1,-1,-1,-1,-1,05090.466,7335.236006 N,03200.476504 E,296.15,,,-1,5.7,7.9,2.8,263,1020.4,69,-1,-1,-1,-1,-1,11.3,91.55,,*5c
4174,2019113,25.08.2019,075200,3100,-1,-1,-1,-1,-1,-1,05090.652,7335.230031 N,03201.129838 E,295.89,,,-1,5.7,7.9,2.9,262,1020.4,69,-1,-1,-1,-1,-1,11.1,91.55,,*5c
4174,2019113,25.08.2019,075300,3100,-1,-1,-1,-1,-1,-1,05090.836,7335.224132 N,03201.784679 E,294.22,,,-1,5.7,7.9,3.1,268,1020.4,69,-1,-1,-1,-1,-1,11.4,91.87,,*5c
4174,2019113,25.08.2019,075400,3100,-1,-1,-1,-1,-1,-1,05091.022,7335.218485 N,03202.439679 E,294.15,,,-1,5.7,7.9,3.3,290,1020.5,70,-1,-1,-1,-1,-1,11.0,91.50,,*5c
4174,2019113,25.08.2019,075500,3100,-1,-1,-1,-1,-1,-1,05091.206,7335.212589 N,03203.093773 E,295.94,,,-1,5.7,7.9,2.4,291,1020.5,70,-1,-1,-1,-1,-1,11.5,91.69,,*5c
4174,2019113,25.08.2019,075600,3100,-1,-1,-1,-1,-1,-1,05091.392,7335.206383 N,03203.748293 E,296.11,,,-1,5.7,7.9,2.3,278,1020.5,71,-1,-1,-1,-1,-1,10.8,91.68,,*5c
4174,2019113,25.08.2019,075700,3100,-1,-1,-1,-1,-1,-1,05091.576,7335.200615 N,03204.404937 E,294.04,,,-1,5.7,7.9,2.5,278,1020.5,70,-1,-1,-1,-1,-1,11.3,91.41,,*5c
4174,2019113,25.08.2019,075800,3100,-1,-1,-1,-1,-1,-1,05091.762,7335.193897 N,03205.058604 E,294.51,,,-1,-999.00,-999.00,3.2,275,-999.00,-999.00,-1,-1,-1,-1,-1,11.3,91.63,,*5c
